0.023077,0.142857,0,0.017341,0.012788,0.000406,0.00641,0.029412,0,1,0.005146,0,0,0.5,0.555556,0,0,0.005063,0.014493,0.065266,0
0.015385,0.571429,0,0.028902,0.02046,0.000135,0,0.073529,0.016393,1,0.007953,0,0,0.982456,0.75,0.2,0.181818,0.01279,0.007246,0.024475,1
0.269231,0.285714,0,0.086705,0.191816,0.04369,0.057692,0.102941,0.286885,0.102941,0.130058,1,0,0.859649,0.234921,0,0,0.011876,0.094203,0.095107,1
0.338462,0.285714,0,0.046243,0.242967,0.096848,0.019231,0.073529,0.327869,0.465116,0.159766,1,0,0.730263,0.15035,0.4,0.393939,0.011591,0.007246,0.045613,1
0.007692,0.285714,0,0.00578,0.005115,0,0,0.014706,0.008197,1,0.000936,0,0,1,1,0,0,0.002398,0,0,1
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.711538,0.881637,0,0,0.97619,1,0,0,1,0.007246,0.016315,0
0.030769,0,0,0.011561,0.02046,0,0.00641,0.014706,0,0.634615,0.018713,0,0.0625,0,0.833333,0,0,0.009992,0.021739,0.085664,0
0.038462,0.285714,0.344828,0.057803,0.040921,0.001082,0.064103,0,0.02459,0.623975,1,0,0,0.926829,0.333333,0,0,0.643645,0.014493,0.039161,1
0.053846,0.571429,0.068966,0.046243,0.061381,0.002841,0.012821,0.102941,0.016393,1,0.038129,0,0,0.976563,0.371429,0.4,0.121212,0.017814,0.07971,0.090907,0
0.053846,0.142857,0,0.063584,0.061381,0.000676,0.00641,0.161765,0.04918,0.291667,0.030643,1,0.125,0.9,0.238095,0.2,0.151515,0.013932,0.043478,0.090907,1
0.030769,0,0,0.034682,0.01023,0.000812,0.038462,0.014706,0.032787,1,0.000936,0,0,0,0.625,0,0,0,0.007246,0.048951,0
0.046154,0.285714,0,0.023121,0.028133,0.001217,0.019231,0.014706,0.04918,0.3,0.011462,1,0,0.975124,0.444444,0.4,0.181818,0.005596,0.021739,0.057111,1
0.023077,0.428571,0,0.046243,0.028133,0,0,0.117647,0.02459,0,0.01193,1,0.0625,0.979592,0.444444,0.6,0.393939,0.012523,0.014493,0.048951,0
0.015385,0.571429,0,0.023121,0.01023,0.000135,0.019231,0.014706,0.016393,1,0.002573,0,0,1,0.833333,0,0,0.003597,0,0,1
0.007692,0,0,0.017341,0.002558,0,0.00641,0.029412,0.008197,1,0.000234,0,0,0,1,0,0,0,0.007246,0.048951,0
0.023077,0.285714,0,0.040462,0.017903,0.000406,0.012821,0.073529,0.02459,1,0.005848,0,0,0.953488,0.555556,0.2,0.030303,0.005862,0.007246,0.032636,0
0.076923,0.571429,0,0.052023,0.040921,0.003652,0.00641,0.117647,0.07377,0.422222,0.01848,1,0,0.945205,0.263889,0.4,0.151515,0.005116,0.014493,0.044056,0
0.169231,0,0.034483,0.028902,0.097187,0.009063,0.012821,0.044118,0.172131,0.436508,0.089825,0.166667,0.125,0,0.327273,0,0,0.012935,0.057971,0.075654,0
0.038462,0.142857,0,0.028902,0.033248,0.001353,0.032051,0.073529,0.032787,1,0.010526,0,0,0.692308,0.45,0,0,0.006395,0.007246,0.039161,0
0.546154,0.714286,0,0.358382,0.549872,0.319897,0.102564,0.75,0.516393,0.479064,0.479298,1,0.3125,0.748148,0.151429,0.6,0.242424,0.021943,0.072464,0.097902,1
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.25,0.07345,0,0,0.97619,1,0,0,0.082601,0.007246,0.016315,1
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.711538,0.881637,0,0,0.97619,1,0,0,1,0.007246,0.016315,0
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.25,0.136374,0,0,0.97619,1,0,0,0.154277,0.007246,0.016315,1
0.076923,0,0,0.323699,0.046036,0.002299,0.358974,0,0.081967,0.388889,0.024795,1,0,0,0.4,0.2,0.030303,0.007274,0.014493,0.048951,0
0.069231,0.285714,0,0.121387,0.11509,0.000812,0.00641,0.294118,0.065574,0.1875,0.05076,0,0.0625,0.960784,0.238095,0.4,0.181818,0.018385,0.014493,0.048951,1
0.030769,0.285714,0,0.109827,0.076726,0,0.032051,0.220588,0.032787,0.416667,0.029708,1,0,0.949153,0.416667,0.2,0.121212,0.024181,0.028986,0.097902,1
0.069231,0.428571,0.241379,0.086705,0.058824,0.000812,0.051282,0.117647,0.065574,0.1875,0.028772,0,0.0625,0.857143,0.355556,0.6,0.272727,0.010036,0.043478,0.087025,1
0.076923,0.285714,0.034483,0.156069,0.046036,0.000406,0.160256,0.044118,0.07377,0.388889,0.022924,0,0.125,0.910256,0.333333,0.4,0.666667,0.006795,0.021739,0.058741,1
0.123077,0.571429,0,0.127168,0.138107,0.006222,0.025641,0.308824,0.106557,0.3,0.130994,1,0.125,0.899281,0.2,0.4,0.393939,0.027078,0.065217,0.119318,1
0.084615,0,0,0.075145,0.11509,0,0.00641,0.191176,0.07377,0.316667,0.084211,1,0.125,0,0.222222,0,0,0.024926,0.07971,0.12015,0
0.1,0,0,0.132948,0.063939,0.000271,0.134615,0.029412,0.081967,0.474638,0.089591,0.391304,0.25,0,0.555556,0,0,0.021337,0.065217,0.097902,1
0.053846,0.142857,0,0.00578,0.033248,0,0.00641,0,0.057377,0.291667,0.050058,1,0,0.684211,0.342857,0.2,0.060606,0.02341,0.007246,0.041956,0
0.015385,0.285714,0,0.023121,0.012788,0.000135,0.00641,0.044118,0.016393,1,0.003743,0,0,0.97619,0.75,0.2,0.030303,0.005596,0.007246,0.024475,0
0.007692,0.428571,0,0,0.005115,0,0,0,0.008197,1,0.000936,0,0,1,1,0,0,0.002398,0,0,1
0.138462,0.571429,0,0.109827,0.122762,0.001758,0.032051,0.220588,0.131148,0.367647,0.057076,1,0.125,0.858333,0.185185,0.8,0.424242,0.009859,0.021739,0.067988,0
0.038462,0.285714,0,0.080925,0.130435,0.000541,0.00641,0.205882,0.032787,0.25,0.077661,1,0.0625,0.9375,0.36,0.4,0.151515,0.052118,0.101449,0.166433,1
0.538462,0.142857,0,0.265896,0.388747,0.284999,0.160256,0.352941,0.270492,0.469064,0.307602,0.730769,0.3125,0.2,0.108696,0.2,0.030303,0.01392,0.050725,0.063636,1
0.076923,0,0,0.040462,0.132992,0.002299,0.00641,0.102941,0.032787,0.32716,0.094035,1,0.0625,0,0.2875,0,0,0.030616,0.050725,0.097902,1
0.092308,0,0,0.450867,0.030691,0.008927,0.5,0,0.098361,0.545455,0.003041,0,0,0,0.416667,0,0,0,0.007246,0.048951,0
0.038462,0,0,0.00578,0.015345,0,0.00641,0,0.040984,0.25,0.007018,1,0,0,0.8,0,0,0.003677,0.007246,0.039161,1
0.038462,0.285714,0,0.092486,0.071611,0,0.012821,0.220588,0.032787,0.125,0.030175,1,0.0625,0.933333,0.333333,0.2,0.151515,0.019504,0.036232,0.088112,0
0.030769,0.571429,0,0.023121,0.015345,0,0.012821,0.029412,0.02459,0.166667,0.00538,1,0,0.986486,0.5,0,0,0.003597,0.007246,0.036713,0
0.215385,0.285714,0,0.265896,0.161125,0.050588,0.051282,0.588235,0.213115,0.5,0.098713,0,0,0.564516,0.181548,0.2,0.090909,0.01122,0.072464,0.082169,0
0.161538,0.142857,0,0.236994,0.12532,0.0257,0.096154,0.426471,0.155738,1,0.120702,0,0,0.622642,0.238095,0.4,0.121212,0.018842,0.050725,0.079252,0
0.015385,0.142857,0,0.011561,0.01023,0.000135,0.00641,0.014706,0.016393,0.5,0.003275,1,0,0.966667,0.75,0,0,0.004396,0.007246,0.024475,0
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.25,0.140117,0,0,0.97619,1,0,0,0.15854,0.007246,0.016315,1
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.25,0.143626,0,0,0.97619,1,0,0,0.162537,0.007246,0.016315,1
0.084615,0.285714,0,0.092486,0.104859,0.002029,0.019231,0.205882,0.081967,0.35,0.053333,1,0.0625,0.951456,0.233766,0.4,0.181818,0.015551,0.028986,0.0623,1
0.015385,0,0,0.011561,0.007673,0,0.012821,0,0.016393,0,0.006784,0,0,0,0.875,0,0,0.009592,0,0,0
0.053846,0,0,0.16763,0.043478,0,0.166667,0.044118,0.057377,0,0.036257,1,0,0,0.464286,0,0,0.016787,0.028986,0.090907,0
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.711538,0.881637,0,0,0.97619,1,0,0,1,0.007246,0.016315,0
0.023077,0.857143,0,0.052023,0.035806,0,0.00641,0.117647,0.02459,0,0.027836,1,0,0.985185,0.555556,0.6,0.090909,0.030642,0.036232,0.114217,1
0.015385,0,0,0.017341,0.005115,0.000135,0.019231,0,0.016393,1,0.002339,0,0,0,0.666667,0,0,0,0.007246,0.048951,0
0.1,0.285714,0,0.127168,0.076726,0.002164,0.076923,0.176471,0.098361,0.395833,0.048421,0,0,0.76,0.205128,0.4,0.272727,0.011683,0.021739,0.067778,1
0.015385,0,0,0.052023,0.025575,0,0.012821,0.102941,0.016393,0.2,0.025731,1,0.25,0,0.625,0,0,0.041167,0.065217,0.220279,0
0.023077,0.571429,0,0.034682,0.028133,0.000406,0,0.088235,0.02459,1,0.010526,0,0,0.964912,0.666667,0.4,0.212121,0.011191,0.007246,0.032636,1
0.015385,0.428571,0,0.057803,0.025575,0.000135,0,0.147059,0.016393,1,0.006082,0,0,0.989691,0.6,0.4,0.121212,0.009592,0.007246,0.024475,0
0.069231,0.285714,0,0.063584,0.043478,0.002164,0.044872,0.088235,0.07377,0.375,0.01848,1,0.1875,0.960784,0.296296,0.2,0.060606,0.005951,0.007246,0.043513,1
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.25,0.116725,0,0,0.97619,1,0,0,0.131894,0.007246,0.016315,1
0.630769,0,0,0.260116,0.624041,0.29041,0.038462,0.602941,0.590164,0.441358,0.665497,0.625,0.25,0,0.086934,0,0,0.026779,0.028986,0.057307,0
0.023077,0.285714,0,0.034682,0.017903,0.000135,0.00641,0.073529,0.02459,1,0.009825,0,0,0.953488,0.833333,0.2,0.181818,0.010392,0.007246,0.032636,0
0.038462,0.285714,0,0.040462,0.043478,0.001353,0.00641,0.088235,0.040984,1,0.01614,0,0,0.98,0.466667,0.4,0.181818,0.010232,0.007246,0.039161,1
0.6,0.142857,0.034483,1,0.370844,0.297985,1,0.338235,0.622951,0.467262,0.25193,0.791667,0.8125,0.2,0.06993,0,0,0.009992,0.036232,0.063387,1
0.046154,0,0,0.017341,0.040921,0,0.00641,0.029412,0.040984,0.15,0.01614,0,0,0,0.6,0,0,0.008127,0.021739,0.065266,1
0,0,0,0.00578,0,0,0.00641,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.046154,0.142857,0,0.156069,0.120205,0.000406,0.032051,0.367647,0.016393,0.39375,0.635556,0.03125,0,0.848485,0.444444,0.2,0.030303,0.356914,0.275362,0.342657,1
0.023077,0.428571,0,0.00578,0.01023,0.000135,0,0.014706,0.016393,0.25,0.237193,1,0,0.975,1,0,0,0.269118,0.007246,0.016315,0
0.076923,0.714286,0,0.17341,0.122762,0.000135,0.012821,0.411765,0.081967,0.259259,0.070643,1,0.125,0.925234,0.242857,0.8,0.151515,0.023102,0.057971,0.078322,0
0.023077,0.428571,0,0.046243,0.040921,0.000406,0.00641,0.117647,0.02459,1,0.04117,0,0,0.975904,0.583333,0.4,0.363636,0.046096,0.007246,0.032636,0
0.053846,0.285714,0,0.514451,0.033248,0,0.564103,0.029412,0.057377,0.041667,0.022924,0,0.125,0.85,0.371429,0.2,0.060606,0.010163,0.021739,0.034966,0
0.023077,0.571429,0,0.052023,0.028133,0.000406,0,0.132353,0.02459,1,0.008655,0,0,0.99,0.533333,0.6,0.151515,0.009059,0.007246,0.016315,0
0.038462,0,0,0.040462,0.035806,0.000541,0.012821,0.088235,0.032787,0.375,0.029474,1,0.125,0,0.416667,0,0,0.018066,0.007246,0.029371,1
0.146154,0.285714,0.034483,0.121387,0.107417,0.011227,0.038462,0.220588,0.147541,0.3,0.077661,0.2,0.1875,0.816092,0.184211,0.4,0.727273,0.012958,0.065217,0.082443,1
0.1,0.142857,0,0.034682,0.079284,0.001894,0,0.088235,0.098361,0.291667,0.06269,1,0.25,0.541667,0.307692,0.2,0.242424,0.015249,0.021739,0.071542,0
0.015385,0.428571,0,0.034682,0.038363,0.000135,0,0.088235,0.016393,1,0.017076,0,0,0.979592,0.75,0.2,0.181818,0.028377,0.007246,0.024475,1
0.015385,0.428571,0,0.034682,0.025575,0.000135,0,0.088235,0.016393,1,0.007018,0,0,0.979592,0.75,0.2,0.181818,0.011191,0.007246,0.024475,1
0.069231,0.571429,0,0.132948,0.209719,0.002705,0.012821,0.323529,0.07377,0.34375,0.133567,1,0.0625,0.965812,0.311111,1,0.30303,0.049738,0.007246,0.043513,1
0.069231,0.142857,0,0.034682,0.063939,0,0.00641,0.073529,0.065574,0.258929,0.093801,1,0.125,0.619048,0.361111,0.2,0.181818,0.034195,0.043478,0.141414,1
0.3,0.428571,0,0.104046,0.304348,0.083457,0.00641,0.264706,0.245902,0.435407,0.389942,0.545455,0.0625,0.712121,0.142857,0.4,0.515152,0.033143,0.304348,0.225928,0
0.846154,0,0,0.075145,0.381074,0.702151,0,0.191176,0.786885,0.471904,0.432515,0.666667,0.5,0,0.119839,0,0,0.012463,0.072464,0.075208,1
0.092308,0.285714,0,0.213873,0.12532,0,0.00641,0.529412,0.090164,0.166667,0.195556,1,0.125,0.865854,0.238095,0.4,0.242424,0.05469,0.130435,0.159091,0
0,0,0,0.00578,0,0,0.00641,0,0,1,0.003275,0,0,0,0,0,0,0,0,0,0
0.061538,0.714286,0,0.150289,0.109974,0,0.00641,0.367647,0.065574,0.142857,0.059181,1,0.125,0.933962,0.25,0.8,0.151515,0.024281,0.057971,0.085664,0
0.146154,0.142857,0,0.236994,0.120205,0.020425,0.115385,0.397059,0.139344,0.5,0.066901,0,0,0.647059,0.247368,0.4,0.121212,0.011191,0.028986,0.06441,0
0.030769,0,0,0.034682,0.01023,0.000812,0.025641,0.029412,0.032787,1,0.000936,0,0,0,0.5,0,0,0,0.007246,0.048951,1
0.015385,0,0.034483,0.017341,0.01023,0.000135,0.019231,0,0.016393,1,0.002105,0,0,0,0.75,0,0,0.002798,0.007246,0.024475,0
0.038462,0,0,0.00578,0.023018,0,0.00641,0,0.040984,0.25,0.009591,1,0,0,0.466667,0,0,0.005436,0.007246,0.039161,1
0.007692,0.142857,0,0.046243,0.005115,0,0.019231,0.073529,0.008197,1,0.002339,0,0,0,1,0,0,0.007194,0,0,1
0.153846,0.142857,0,0.236994,0.117647,0.024888,0.121795,0.426471,0.155738,1,0.104795,0,0,0.634615,0.230769,0.4,0.121212,0.017106,0.057971,0.085664,0
0.076923,0,0,0.069364,0.181586,0.002299,0,0.176471,0.04918,0.394444,0.155556,1,0.0625,0,0.277778,0,0,0.051559,0.108696,0.166433,0
0.038462,0.142857,0,0.028902,0.030691,0,0.00641,0.058824,0.032787,0,0.007953,0,0,0.75,0.4,0,0,0.004476,0.007246,0.039161,0
0.038462,0.142857,0,0.00578,0.046036,0.001353,0.00641,0,0.040984,1,0.025029,0,0,0.888889,0.6,0.2,0.060606,0.016307,0.028986,0.088112,1
0.023077,0.428571,0,0.092486,0.043478,0,0,0.235294,0.02459,0,0.025263,1,0.125,0.979592,0.444444,0.6,0.393939,0.027445,0.007246,0.032636,0
0.061538,0.285714,0,0.138728,0.138107,0.000812,0.019231,0.338235,0.057377,0.404762,0.065263,1,0.1875,0.895522,0.3,0.4,0.151515,0.026479,0.050725,0.11014,1
0.015385,0.142857,0,0.040462,0.015345,0,0.00641,0.088235,0.016393,0,0.00538,1,0.0625,0.923077,0.625,0,0,0.007994,0.014493,0.048951,1
0.030769,0.285714,0,0.011561,0.023018,0,0.012821,0,0.032787,0.166667,0.009357,1,0,0.944444,0.5,0.2,0.030303,0.006994,0.014493,0.024475,0
0.023077,0.285714,0,0.138728,0.094629,0.000406,0.012821,0.338235,0.016393,1,0.05731,0,0,0.965517,0.5,0.4,0.121212,0.064482,0.108696,0.26107,0
0.053846,0,0,0.034682,0.017903,0.002841,0.019231,0.044118,0.057377,1,0.001637,0,0,0,1,0,0,0,0.007246,0.048951,0
0.053846,0.857143,0,0.132948,0.102302,0.000135,0,0.338235,0.057377,0.291667,0.069474,1,0,0.951613,0.314286,1,0.333333,0.032888,0.028986,0.076922,0
0.169231,0,0.068966,0.028902,0.12532,0.009604,0.012821,0.073529,0.163934,0.353175,0.19345,0.833333,0.25,0,0.272727,0.2,0.030303,0.028813,0.115942,0.135726,1
0.015385,0.285714,0,0.023121,0.01023,0.000135,0.00641,0.044118,0.016393,1,0.003041,0,0,0.97619,0.75,0.2,0.030303,0.004396,0.007246,0.024475,0
0.053846,0,0.034483,0.150289,0.12532,0.000676,0.038462,0.294118,0.057377,0.366667,0.075088,1,0.25,0,0.392857,0,0,0.035286,0.007246,0.041956,1
0.1,0,0.172414,0.248555,0.035806,0.010551,0.25641,0.191176,0.106557,1,0.009357,0,0,0,0.203297,0,0,0.00166,0.007246,0.045187,0
0.023077,0.571429,0,0.057803,0.033248,0.000406,0,0.147059,0.02459,1,0.011696,0,0,0.99,0.533333,0.6,0.151515,0.012523,0.007246,0.016315,0
0.007692,0.285714,0.068966,0.017341,0.005115,0,0.019231,0,0.008197,1,0.00117,0,0,1,1,0,0,0.003197,0,0,0
0.115385,0,0.103448,0.046243,0.099744,0.012309,0.025641,0.058824,0.057377,0.405844,0.194854,0.818182,0.1875,0,0.267857,0,0,0.042419,0.101449,0.176224,0
0.015385,0.428571,0,0.057803,0.043478,0.000135,0,0.147059,0.016393,1,0.020351,0,0,0.979592,0.75,0.4,0.212121,0.033973,0.007246,0.024475,1
0.053846,0,0,0.017341,0.089514,0.001488,0.00641,0.029412,0,0.305556,0.092398,0.666667,0,0,0.333333,0,0,0.043965,0.014493,0.041956,0
0.038462,0,0.413793,0.179191,0.015345,0.001353,0.198718,0,0.040984,1,0.004444,0,0,0,0.9,0,0,0.002238,0.007246,0.039161,0
0.023077,0.857143,0,0.023121,0.015345,0.000406,0.00641,0.044118,0.008197,1,0.007251,0,0,0.985185,0.555556,0.6,0.151515,0.007461,0.014493,0.048951,1
0.038462,0.285714,0,0.138728,0.081841,0,0.00641,0.338235,0.032787,0.125,0.062924,1,0.0625,0.933333,0.333333,0.2,0.121212,0.042046,0.036232,0.088112,0
0.061538,0.285714,0,0.109827,0.109974,0,0.012821,0.279412,0.057377,0.42381,0.171696,1,0,0.895522,0.270833,0.6,0.212121,0.071043,0.210145,0.287587,1
0.007692,0,0,0.00578,0.005115,0,0.00641,0,0.008197,1,0.002807,0,0,0,1,0,0,0.007194,0,0,1
0.084615,0.571429,0,0.092486,0.058824,0.005005,0.019231,0.191176,0.081967,0.458333,0.032982,1,0,0.938776,0.225,0.4,0.151515,0.008575,0.014493,0.044501,0
0.030769,0.571429,0,0.028902,0.023018,0.000812,0.00641,0.058824,0.02459,1,0.014971,0,0,0.976563,0.4375,0.2,0.181818,0.01199,0.028986,0.073426,1
0.023077,0,0,0.011561,0.02046,0,0.012821,0.014706,0.02459,0.375,0.023392,0,0.0625,0,0.666667,0,0,0.025313,0.028986,0.114217,1
0.007692,0.285714,0,0.011561,0.005115,0,0,0.029412,0.008197,1,0.000936,0,0,1,1,0,0,0.002398,0,0,0
0.115385,0,0,0.017341,0.053708,0,0.00641,0.029412,0.122951,0.314286,0.036959,1,0.125,0,0.311111,0,0,0.007354,0.014493,0.042426,1
0.030769,0.285714,0,0.063584,0.035806,0,0,0.161765,0.032787,0.166667,0.010292,1,0,0.959459,0.4,0.4,0.212121,0.007794,0.007246,0.036713,0
0.038462,0,0,0.023121,0.015345,0,0.025641,0.014706,0.040984,0.34375,0.019181,0,0.0625,0,0.666667,0,0,0.011031,0,0,1
0.069231,0,0,0.017341,0.040921,0.003246,0.012821,0.029412,0.07377,0.354167,0.03345,0,0.0625,0,0.4,0,0,0.011635,0.021739,0.076148,1
0.5,0,0.103448,0.069364,0.278772,0.250507,0.019231,0.132353,0.377049,0.482552,0.196959,0.933333,0.25,0,0.139744,0,0,0.009186,0.065217,0.071542,1
0.007692,0.428571,0,0.011561,0.005115,0,0.00641,0.014706,0.008197,1,0.00117,0,0,1,1,0,0,0.003197,0,0,0
0.061538,0,0,0.052023,0.120205,0.001894,0.038462,0.073529,0.016393,0.491758,0.107602,0.615385,0,0,0.25,0,0,0.042566,0.072464,0.116259,0
0.076923,0.142857,0,0.034682,0.056266,0,0.012821,0.058824,0.081967,0.055556,0.018246,0,0.0625,0.689655,0.28,0.2,0.030303,0.005356,0.014493,0.048951,0
0.038462,0.571429,0,0.046243,0.02046,0.001353,0.019231,0.073529,0.032787,1,0.013333,0,0,0.976563,0.45,0.2,0.121212,0.008313,0.028986,0.058741,1
0.046154,0.285714,0,0.115607,0.094629,0.002029,0.064103,0.161765,0.040984,0.566667,0.06386,1,0,0.897436,0.56,0.2,0.121212,0.035172,0.115942,0.155013,0
0.161538,0,0,0.011561,0.132992,0.017043,0.00641,0.014706,0.172131,0.38125,0.075322,1,0,0,0.265306,0,0,0.011305,0.050725,0.067601,0
0.207692,0.428571,0.206897,0.791908,0.12532,0.042067,0.782051,0.220588,0.221311,0.489316,0.101053,1,0.0625,0.788618,0.159259,0.2,0.060606,0.011191,0.028986,0.063455,1
0.069231,0,0,0.271676,0.023018,0.004869,0.262821,0.088235,0.07377,1,0.002105,0,0,0,0.238095,0,0,0,0.007246,0.048951,0
0.015385,0.428571,0,0.028902,0.012788,0.000135,0,0.073529,0.016393,1,0.003509,0,0,0.979592,0.75,0.2,0.181818,0.005196,0.007246,0.024475,1
0.007692,0,0,0.00578,0.002558,0,0,0.014706,0.008197,1,0.000234,0,0,0,1,0,0,0,0.007246,0.048951,0
0.030769,0.428571,0,0.098266,0.043478,0,0,0.25,0.032787,0.333333,0.019649,1,0.125,0.969697,0.375,0.6,0.242424,0.015588,0.014493,0.048951,0
0.069231,0.142857,0,0.023121,0.061381,0,0,0.058824,0.07377,0.3125,0.025497,1,0.125,0.619048,0.288889,0.2,0.181818,0.008615,0.021739,0.059828,0
0.007692,0.571429,0.103448,0.040462,0.005115,0,0.038462,0.014706,0,1,0.000936,0,0,1,1,0,0,0.002398,0,0,0
0.207692,0.428571,0.068966,0.121387,0.13555,0.034763,0.051282,0.220588,0.188525,0.401442,0.106199,0.625,0.25,0.747573,0.138889,0.2,0.121212,0.012405,0.036232,0.077959,0
0.023077,0.142857,0,0.017341,0.012788,0.000406,0.00641,0.029412,0,1,0.005614,0,0,0.5,0.555556,0,0,0.005596,0.014493,0.065266,0
0.038462,0.428571,0,0.063584,0.025575,0.000541,0.00641,0.161765,0.032787,0.25,0.008889,1,0,0.947368,0.36,0.4,0.242424,0.005116,0.007246,0.039161,0
0.015385,0.428571,0,0.104046,0.063939,0.000135,0.012821,0.235294,0.016393,1,0.032047,0,0,0.987013,0.625,0.4,0.090909,0.053957,0.065217,0.220279,1
0.030769,0.285714,0,0.109827,0.066496,0,0,0.279412,0.02459,0.166667,0.072749,1,0,0.949153,0.4,0.4,0.181818,0.061151,0.043478,0.11014,0
0.115385,0.571429,0,0.034682,0.099744,0.012309,0,0.088235,0.106557,0.428571,0.042339,1,0,0.729167,0.16,0.2,0.151515,0.00874,0.021739,0.052216,0
0.007692,0,0,0,0.005115,0,0,0,0.008197,1,0.002339,0,0,0,1,0,0,0.002398,0,0,0
0.276923,0,0,0.057803,0.255754,0,0.012821,0.132353,0.270492,0.408791,0.213801,0.923077,0.125,0,0.176623,0,0,0.019207,0.050725,0.058467,0
0.107692,0,0,0.132948,0.112532,0.003923,0.070513,0.191176,0.114754,0.384615,0.127719,1,0,0,0.206349,0,0,0.03009,0.028986,0.090907,1
0.023077,0.285714,0,0.023121,0.01023,0.000406,0,0.058824,0.02459,1,0.002105,0,0,0.95,0.5,0.2,0.181818,0.001599,0.007246,0.032636,1
0.1,0.285714,0,0.144509,0.196931,0.005411,0.032051,0.308824,0.07377,0.391667,0.155088,1,0.0625,0.823529,0.207692,0.4,0.30303,0.039661,0.130435,0.222164,1
0.430769,0.142857,0.068966,0.144509,0.214834,0.096578,0.115385,0.102941,0.459016,0.369697,0.196257,0.833333,0.0625,0.363636,0.160714,0.2,0.121212,0.011091,0.065217,0.076922,1
0.076923,0,0,0.034682,0.076726,0.000406,0.00641,0.088235,0,0.305556,0.188772,0.5,0.1875,0,0.3125,0,0,0.063229,0.07971,0.137063,0
0.076923,0.428571,0,0.092486,0.079284,0.002029,0.025641,0.176471,0.081967,0.333333,0.046316,1,0.0625,0.960177,0.25,0.8,0.212121,0.014788,0.007246,0.044056,1
0.046154,0.142857,0,0.023121,0.025575,0.001758,0,0.058824,0.040984,0.4,0.009591,1,0.0625,0.5,0.4,0,0,0.00453,0.007246,0.032636,0
0.061538,0,0,0.00578,0.02046,0.003787,0,0.014706,0.065574,1,0.001871,0,0,0,0.28125,0,0,0,0.007246,0.048951,0
0.123077,0.142857,0.034483,0.150289,0.130435,0.006763,0.051282,0.279412,0.131148,0.373333,0.083275,0.8,0.0625,0.666667,0.1875,0.4,0.30303,0.016737,0.065217,0.11014,1
0.007692,0,0,0,0.005115,0,0,0,0.008197,1,0.000936,0,0,0,1,0,0,0.002398,0,0,0
0.123077,0.142857,0.034483,0.156069,0.217391,0.01028,0.051282,0.323529,0.131148,0.4,0.170292,0.8,0.125,0.558824,0.215909,0.2,0.030303,0.035322,0.181159,0.198863,0
0.023077,0.571429,0,0.017341,0.01023,0.000406,0.00641,0.029412,0.02459,1,0.001871,0,0,0.990698,0.666667,0.2,0.060606,0.001332,0.007246,0.032636,1
0.069231,0,0,0.017341,0.061381,0,0.012821,0.029412,0,0.446429,0.082573,0,0.0625,0,0.62963,0,0,0.029932,0.021739,0.070705,0
0.030769,0,0,0,0.025575,0,0,0,0,0.633333,0.021053,0,0,0,0.833333,0,0,0.01219,0.028986,0.097902,1
0.169231,0,0.206897,0.086705,0.107417,0,0.057692,0.088235,0.155738,0.119048,0.032749,0,0.0625,0,0.265152,0,0,0.004251,0.007246,0.044501,0
0.069231,0,0,0.115607,0.023018,0.004869,0.102564,0.058824,0.07377,1,0.002105,0,0,0,0.296296,0,0,0,0.007246,0.048951,0
0.138462,0.142857,0,0.16185,0.132992,0.012309,0.038462,0.338235,0.131148,0.343137,0.063392,0.666667,0,0.6875,0.222222,0.4,0.090909,0.011102,0.014493,0.048951,0
0.053846,0.285714,0,0.080925,0.092072,0,0,0.205882,0.04918,0.407407,0.056608,0.444444,0.125,0.934211,0.285714,0.4,0.242424,0.025808,0.021739,0.055946,0
0.069231,0.142857,0.241379,0.121387,0.038363,0.004869,0.096154,0.117647,0.065574,1,0.01193,0,0,0.789474,0.285714,0.2,0.212121,0.00373,0.014493,0.054389,1
0.053846,0.285714,0,0.057803,0.120205,0.001217,0,0.147059,0.04918,0.5,0.153918,0,0,0.571429,0.349206,0.4,0.151515,0.074112,0.050725,0.090907,1
0.038462,0,0.068966,0.127168,0.015345,0.001353,0.128205,0.029412,0.040984,1,0.001871,0,0,0,0.4,0,0,0.00048,0.007246,0.039161,0
0.038462,0.285714,0,0.028902,0.043478,0.001353,0.00641,0.058824,0.040984,1,0.01731,0,0,0.98,0.466667,0.4,0.181818,0.011031,0.115942,0.186014,1
0.038462,0.285714,0.344828,0.057803,0.040921,0.001082,0.064103,0,0.02459,0.623148,0.497076,0,0,0.926829,0.333333,0,0,0.317346,0.014493,0.039161,1
